37697, 1, 6.2830633464436110, 1, 253361.0000000000291038
37715, 1, 6.2830607075571683, 1, 253361.0000000000291038
37733, 1, 6.2830583899918473, 1, 253411.0000000000291038
37755, 1, 6.2830562684384850, 1, 253411.0000000000291038
37773, 1, 6.2830542321375988, 1, 253433.0000000000291038
37791, 1, 6.2830524017469509, 1, 253440.0000000000291038
37809, 1, 6.2830509976909603, 1, 253490.0000000000000000
37833, 1, 6.2830498252552855, 1, 253490.0000000000000000
37851, 1, 6.2830486690762708, 1, 253523.0000000000291038
37873, 1, 6.2830475673501960, 1, 253523.0000000000291038
37891, 1, 6.2830467683705127, 1, 253568.0000000000000000
37913, 1, 6.2830462562543881, 1, 253568.0000000000000000
37931, 1, 6.2830458385218222, 1, 253608.0000000000000000
37955, 1, 6.2830455330426185, 1, 253608.0000000000000000
37973, 1, 6.2830455798739751, 1, 253634.0000000000000000
37991, 1, 6.2830459227001176, 1, 253641.0000000000291038
38013, 1, 6.2830464443997078, 1, 253672.0000000000291038
38031, 1, 6.2830470243929515, 1, 253713.0000000000291038
38053, 1, 6.2830474637226565, 1, 253713.0000000000291038
38071, 1, 6.2830478253140720, 1, 253746.0000000000000000
38095, 1, 6.2830481218317811, 1, 253746.0000000000000000
38113, 1, 6.2830485607758479, 1, 253775.0000000000000000
38131, 1, 6.2830493537046408, 1, 253776.0000000000000000
38149, 1, 6.2830505427528553, 1, 253830.0000000000000000
38171, 1, 6.2830519346604259, 1, 253830.0000000000000000
38189, 1, 6.2830533790927339, 1, 253871.0000000000000000
38215, 1, 6.2830549429820630, 1, 253871.0000000000000000
38233, 1, 6.2830566877248497, 1, 253919.0000000000000000
38257, 1, 6.2830585707178495, 1, 253919.0000000000000000
38275, 1, 6.2830606148685986, 1, 253941.0000000000000000
38293, 1, 6.2830627760452948, 1, 253941.0000000000000000
38311, 1, 6.2830651890896823, 1, 253994.0000000000291038
38335, 1, 6.2830677560425414, 1, 253994.0000000000291038
38353, 1, 6.2830700686094714, 1, 254017.0000000000291038
38371, 1, 6.2830719963461448, 1, 254020.0000000000000000
38389, 1, 6.2830736731331083, 1, 254070.0000000000291038
38411, 1, 6.2830751967153837, 1, 254070.0000000000291038
38429, 1, 6.2830765550408163, 1, 254111.0000000000291038
38451, 1, 6.2830775486186310, 1, 254111.0000000000291038
38469, 1, 6.2830782470083602, 1, 254141.0000000000291038
38487, 1, 6.2830788756547138, 1, 254141.0000000000291038
38505, 1, 6.2830793928310840, 1, 254191.0000000000000000
38529, 1, 6.2830796620673404, 1, 254191.0000000000000000
38547, 1, 6.2830795437423186, 1, 254235.0000000000000000
38571, 1, 6.2830791265430816, 1, 254235.0000000000000000
38589, 1, 6.2830784708029697, 1, 254280.0000000000291038
38611, 1, 6.2830775065917326, 1, 254280.0000000000291038
38629, 1, 6.2830763050004128, 1, 254280.0000000000291038
38647, 1, 6.2830749729036928, 1, 254300.0000000000000000
38665, 1, 6.2830735281536239, 1, 254322.0000000000000000
38691, 1, 6.2830719205748702, 1, 254349.0000000000291038
38709, 1, 6.2830702654530830, 1, 254382.0000000000000000
38731, 1, 6.2830687933330394, 1, 254382.0000000000000000
38749, 1, 6.2830673718681611, 1, 254427.0000000000291038
38773, 1, 6.2830658039990999, 1, 254427.0000000000291038
38791, 1, 6.2830638983335776, 1, 254471.0000000000000000
38815, 1, 6.2830615678416573, 1, 254471.0000000000000000
38833, 1, 6.2830590683798091, 1, 254496.0000000000000000
38851, 1, 6.2830566316027632, 1, 254500.0000000000291038
38869, 1, 6.2830540946438989, 1, 254540.0000000000291038
38895, 1, 6.2830512707620265, 1, 254580.0000000000000000
38917, 1, 6.2830484520633867, 1, 254580.0000000000000000
38935, 1, 6.2830460255233991, 1, 254580.0000000000000000
38953, 1, 6.2830438006426359, 1, 254600.0000000000291038
38971, 1, 6.2830416087731882, 1, 254620.0000000000000000
38997, 1, 6.2830398644521033, 1, 254667.0000000000291038
39019, 1, 6.2830384102303132, 1, 254667.0000000000291038
39037, 1, 6.2830372336719735, 1, 254714.0000000000291038
39061, 1, 6.2830362288124419, 1, 254714.0000000000291038
39079, 1, 6.2830353433184767, 1, 254744.0000000000291038
39097, 1, 6.2830347170826029, 1, 254744.0000000000291038
39115, 1, 6.2830345319163259, 1, 254796.0000000000291038
39137, 1, 6.2830349302820521, 1, 254796.0000000000291038
39155, 1, 6.2830356889992851, 1, 254840.0000000000000000
39179, 1, 6.2830367608991020, 1, 254840.0000000000000000
39197, 1, 6.2830380950557778, 1, 254840.0000000000000000
39215, 1, 6.2830396093370613, 1, 254860.0000000000000000
39233, 1, 6.2830413118024735, 1, 254880.0000000000291038
39257, 1, 6.2830433544320741, 1, 254928.0000000000291038
39279, 1, 6.2830459372035374, 1, 254928.0000000000291038
39297, 1, 6.2830486424220222, 1, 254970.0000000000291038
39323, 1, 6.2830510057442064, 1, 254970.0000000000291038
39341, 1, 6.2830532169450226, 1, 255016.0000000000291038
39363, 1, 6.2830556941142239, 1, 255016.0000000000291038
39381, 1, 6.2830585330060877, 1, 255048.0000000000000000
39403, 1, 6.2830613108261586, 1, 255048.0000000000000000
39421, 1, 6.2830636579815717, 1, 255072.0000000000000000
39439, 1, 6.2830657219554835, 1, 255080.0000000000000000
39463, 1, 6.2830676976788604, 1, 255124.0000000000291038
39485, 1, 6.2830693120803947, 1, 255124.0000000000291038
39503, 1, 6.2830701996473328, 1, 255162.0000000000000000
39529, 1, 6.2830705253641677, 1, 255162.0000000000000000
39547, 1, 6.2830705002873328, 1, 255208.0000000000291038
39569, 1, 6.2830700132594508, 1, 255208.0000000000291038
39587, 1, 6.2830690240661742, 1, 255244.0000000000291038
39611, 1, 6.2830676869659703, 1, 255244.0000000000291038
39629, 1, 6.2830661746298153, 1, 255278.0000000000291038
39651, 1, 6.2830646281488738, 1, 255280.0000000000291038
39669, 1, 6.2830631285991920, 1, 255329.0000000000000000
39693, 1, 6.2830618523599604, 1, 255329.0000000000000000
39711, 1, 6.2830608056941806, 1, 255355.0000000000291038
39729, 1, 6.2830599562954221, 1, 255360.0000000000000000
39747, 1, 6.2830592600049968, 1, 255409.0000000000291038
39769, 1, 6.2830585768905935, 1, 255409.0000000000291038
39787, 1, 6.2830577115486586, 1, 255448.0000000000000000
39809, 1, 6.2830569405880334, 1, 255448.0000000000000000
39827, 1, 6.2830562487819712, 1, 255495.0000000000000000
39849, 1, 6.2830555152294547, 1, 255495.0000000000000000
39867, 1, 6.2830547301555324, 1, 255538.0000000000000000
39891, 1, 6.2830540808157860, 1, 255538.0000000000000000
39909, 1, 6.2830537003730154, 1, 255569.0000000000291038
39931, 1, 6.2830534685555470, 1, 255569.0000000000291038
39949, 1, 6.2830533485415732, 1, 255610.0000000000000000
39973, 1, 6.2830532779099233, 1, 255610.0000000000000000
39991, 1, 6.2830531808011134, 1, 255647.0000000000291038
40013, 1, 6.2830530112363556, 1, 255647.0000000000291038
40031, 1, 6.2830527779535865, 1, 255690.0000000000291038
40053, 1, 6.2830525493060430, 1, 255690.0000000000291038
40071, 1, 6.2830522457245026, 1, 255733.0000000000000000
40095, 1, 6.2830518840133029, 1, 255733.0000000000000000
40113, 1, 6.2830515067224777, 1, 255778.0000000000291038
40137, 1, 6.2830511298938845, 1, 255778.0000000000291038
40155, 1, 6.2830507292422899, 1, 255819.0000000000291038
40179, 1, 6.2830503052572757, 1, 255819.0000000000291038
40197, 1, 6.2830500106491449, 1, 255858.0000000000000000
40219, 1, 6.2830499722425683, 1, 255858.0000000000000000
40237, 1, 6.2830500316177691, 1, 255897.0000000000291038
40261, 1, 6.2830502916010786, 1, 255897.0000000000291038
40279, 1, 6.2830508434690602, 1, 255936.0000000000000000
40301, 1, 6.2830515878204185, 1, 255936.0000000000000000
40319, 1, 6.2830525069529228, 1, 255980.0000000000291038
40341, 1, 6.2830536807327100, 1, 255980.0000000000291038
40359, 1, 6.2830549707040912, 1, 255980.0000000000291038
40377, 1, 6.2830561153540545, 1, 256000.0000000000000000
